0.0126	   	0.07742636826811278	   	0.021204363121225235
0.0126	   	0.08697490026177843	   	0.026609048552832616
0.0126	   	0.09770099572992266	   	0.03334435594607286
0.0126	   	0.10974987654930568	   	0.041711416519347684
0.0126	   	0.12328467394420685	   	0.05206487090954845
0.0126	   	0.13848863713938744	   	0.06481431213487056
0.0126	   	0.15556761439304723	   	0.08042077611193964
0.0126	   	0.17475284000076866	   	0.0993854999911427
0.0126	   	0.19630406500402725	   	0.12222769175235892
0.0126	   	0.220513073990305	   	0.14944813133143753
0.0126	   	0.2477076355991714	   	0.18147658945303827
0.0126	   	0.2782559402207126	   	0.2186038852546976
0.0126	   	0.31257158496882415	   	0.2609042092805372
0.0126	   	0.35111917342151344	   	0.30815960771875417
0.0126	   	0.39442060594376643	   	0.3598044246384458
0.0126	   	0.44306214575838865	   	0.41490989603916584
0.0126	   	0.49770235643321137	   	0.47222470139482636
0.0126	   	0.5590810182512234	   	0.5302749432782847
0.0126	   	0.6280291441834259	   	0.5875097631088733
0.0126	   	0.705480231071866	   	0.6424635473355385
0.0126	   	0.7924828983539186	   	0.6938997816400311
0.0126	   	0.8902150854450392	   	0.7409081232351904
0.0126	   	1.000000000000002	   	0.7829418181965948
0.0158	   	0.00001	   	3.626844628727028e-10
0.0158	   	0.000011233240329780266	   	4.5765588581353443e-10
0.0158	   	0.000012618568830660211	   	5.774962295202426e-10
0.0158	   	0.000014174741629268048	   	7.287175920545349e-10
0.0158	   	0.000015922827933410938	   	9.195373091697546e-10
0.0158	   	0.000017886495290574353	   	1.1603244825323209e-9
0.0158	   	0.000020092330025650458	   	1.4641634344283189e-9
0.0158	   	0.000022570197196339216	   	1.8475647069582287e-9
0.0158	   	0.000025353644939701114	   	2.331362241256586e-9
0.0158	   	0.000028480358684358048	   	2.941845489252953e-9
0.0158	   	0.00003199267137797385	   	3.712187976669384e-9
0.0158	   	0.000035938136638046256	   	4.68424994503938e-9
0.0158	   	0.00004037017258596558	   	5.910853027895465e-9
0.0158	   	0.00004534878508128582	   	7.458650566490899e-9
0.0158	   	0.000050941380148163855	   	9.411749537319002e-9
0.0158	   	0.0000572236765935022	   	1.1876280906074391e-8
0.0158	   	0.00006428073117284319	   	1.498616675992549e-8
0.0158	   	0.00007220809018385471	   	1.891039760253907e-8
0.0158	   	0.00008111308307896872	   	2.3862215258054998e-8
0.0158	   	0.00009111627561154887	   	3.0110700380333524e-8
0.0158	   	0.00010235310218990269	   	3.7995394229121496e-8
0.0158	   	0.00011497569953977356	   	4.794474925555126e-8
0.0158	   	0.0001291549665014884	   	6.049941109503898e-8
0.0158	   	0.000145082877849594	   	7.634159710165584e-8
0.0158	   	0.0001629750834620645	   	9.633216784021999e-8
0.0158	   	0.00018307382802953696	   	1.2155740598191015e-7
0.0158	   	0.00020565123083486514	   	1.5338804454089186e-7
0.0158	   	0.00023101297000831605	   	1.9355375200561015e-7
0.0158	   	0.00025950242113997375	   	2.442371218261984e-7
0.0158	   	0.0002915053062825176	   	3.081922735556694e-7
0.0158	   	0.00032745491628777317	   	3.8889451029265924e-7
0.0158	   	0.0003678379771828634	   	4.907291645995938e-7
0.0158	   	0.00041320124001153384	   	6.192298944574539e-7
0.0158	   	0.0004641588833612782	   	7.813793777537659e-7
0.0158	   	0.0005214008287999684	   	9.859887442546088e-7
0.0158	   	0.0005857020818056673	   	1.244176362161452e-6
0.0158	   	0.0006579332246575682	   	1.5699719945791296e-6
0.0158	   	0.0007390722033525783	   	1.9810791527107993e-6
0.0158	   	0.0008302175681319752	   	2.499837067244825e-6
0.0158	   	0.0009326033468832199	   	3.1544345438589294e-6
0.0158	   	0.001047615752789665	   	3.980441651718106e-6
0.0158	   	0.0011768119524349992	   	5.022742457849318e-6
0.0158	   	0.0013219411484660301	   	6.337973801925443e-6
0.0158	   	0.0014849682622544665	   	7.997602586448242e-6
0.0158	   	0.0016681005372000592	   	0.000010091808725976205
0.0158	   	0.001873817422860385	   	0.000012734384633588425
0.0158	   	0.002104904144512022	   	0.000016068917289869075
0.0158	   	0.0023644894126454096	   	0.000020276588521400687
0.0158	   	0.0026560877829466894	   	0.000025586016868112025
0.0158	   	0.0029836472402833404	   	0.00003228567507047075
0.0158	   	0.0033516026509388445	   	0.000040739556707846974
0.0158	   	0.0037649358067924714	   	0.00005140694134792003
0.0158	   	0.004229242874389503	   	0.0000648673291176475
0.0158	   	0.0047508101621027985	   	0.00008185189466244642
0.0158	   	0.005336699231206312	   	0.00010328316177889901
0.0158	   	0.005994842503189415	   	0.00013032504203072193
0.0158	   	0.006734150657750828	   	0.0001644459363775436
0.0158	   	0.007564633275546298	   	0.00020749829682069354
0.0158	   	0.008497534359086447	   	0.0002618189206224203
0.0158	   	0.009545484566618348	   	0.00033035534622080756
0.0158	   	0.010722672220103242	   	0.0004168250905489408
0.0158	   	0.012045035402587835	   	0.000525916176100681
0.0158	   	0.013530477745798075	   	0.0006635395190286656
0.0158	   	0.015199110829529346	   	0.0008371463758759315
0.0158	   	0.01707352647470692	   	0.0010561272772926357
0.0158	   	0.019179102616724907	   	0.0013323128219540166
0.0158	   	0.021544346900318867	   	0.001680601473227442
0.0158	   	0.024201282647943835	   	0.0021197451902562935
0.0158	   	0.02718588242732943	   	0.002673330385830585
0.0158	   	0.030538555088334186	   	0.003370999294901215
0.0158	   	0.03430469286314922	   	0.004249965145100757
0.0158	   	0.03853528593710531	   	0.0053568830244850665
0.0158	   	0.043287612810830614	   	0.006750146012455063
0.0158	   	0.04862601580065359	   	0.008502681126832994
0.0158	   	0.054622772176843484	   	0.01070531881394087
0.0158	   	0.06135907273413182	   	0.013470798017054251
0.0158	   	0.06892612104349702	   	0.016938438474827136
0.0158	   	0.07742636826811278	   	0.021279451204109845
0.0158	   	0.08697490026177843	   	0.026702750699137523
0.0158	   	0.09770099572992266	   	0.03346095655277612
0.0158	   	0.10974987654930568	   	0.0418560021332764
0.0158	   	0.12328467394420685	   	0.052243378261714976
0.0158	   	0.13848863713938744	   	0.06503351693051337
0.0158	   	0.15556761439304723	   	0.08068818422497395
0.0158	   	0.17475284000076866	   	0.09970909318258106
0.0158	   	0.19630406500402725	   	0.12261547583145521
0.0158	   	0.220513073990305	   	0.1499074429977878
0.0158	   	0.2477076355991714	   	0.18201314812554775
0.0158	   	0.2782559402207126	   	0.21922063597297994
0.0158	   	0.31257158496882415	   	0.26160009208167345
0.0158	   	0.35111917342151344	   	0.30892849030166264
0.0158	   	0.39442060594376643	   	0.3606345084321978
0.0158	   	0.44306214575838865	   	0.41578389621217504
0.0158	   	0.49770235643321137	   	0.47312096792397856
0.0158	   	0.5590810182512234	   	0.5311694446830282
0.0158	   	0.6280291441834259	   	0.588378580200828
0.0158	   	0.705480231071866	   	0.6432853453197301
0.0158	   	0.7924828983539186	   	0.6946577363292361
0.0158	   	0.8902150854450392	   	0.7415909671935965
0.0158	   	1.000000000000002	   	0.7835439491500633
0.02	   	0.00001	   	3.635440154250669e-10
0.02	   	0.000011233240329780266	   	4.587405181178871e-10
0.02	   	0.000012618568830660211	   	5.788648802587592e-10
0.02	   	0.000014174741629268048	   	7.30444633408926e-10
0.02	   	0.000015922827933410938	   	9.217165881893049e-10
0.02	   	0.000017886495290574353	   	1.1630744207619444e-9
0.02	   	0.000020092330025650458	   	1.4676334629092775e-9
0.02	   	0.000022570197196339216	   	1.8519433862780207e-9
0.02	   	0.000025353644939701114	   	2.3368875078896845e-9
0.02	   	0.000028480358684358048	   	2.9488175849762343e-9
0.02	   	0.00003199267137797385	   	3.720985763633715e-9
0.02	   	0.000035938136638046256	   	4.695351493054594e-9
0.02	   	0.00004037017258596558	   	5.924861592636957e-9
0.02	   	0.00004534878508128582	   	7.476327370277381e-9
0.02	   	0.000050941380148163855	   	9.434055133760887e-9
0.02	   	0.0000572236765935022	   	1.190442737633744e-8
0.02	   	0.00006428073117284319	   	1.5021683576941135e-8
0.02	   	0.00007220809018385471	   	1.8955214742204873e-8
0.02	   	0.00008111308307896872	   	2.3918768073664344e-8
0.02	   	0.00009111627561154887	   	3.018206193907961e-8
0.02	   	0.00010235310218990269	   	3.8085442301798675e-8
0.02	   	0.00011497569953977356	   	4.805837703361609e-8
0.02	   	0.0001291549665014884	   	6.064279308531538e-8
0.02	   	0.000145082877849594	   	7.652252464728999e-8
0.02	   	0.0001629750834620645	   	9.656047249993255e-8
0.02	   	0.00018307382802953696	   	1.218454937737432e-7
0.02	   	0.00020565123083486514	   	1.5375157008091712e-7
0.02	   	0.00023101297000831605	   	1.9401246917379661e-7
0.02	   	0.00025950242113997375	   	2.448159571838745e-7
0.02	   	0.0002915053062825176	   	3.0892268084295657e-7
0.02	   	0.00032745491628777317	   	3.8981617960754813e-7
0.02	   	0.0003678379771828634	   	4.918921791328138e-7
0.02	   	0.00041320124001153384	   	6.20697451976029e-7
0.02	   	0.0004641588833612782	   	7.83231224712333e-7
0.02	   	0.0005214008287999684	   	9.883255091342052e-7
0.02	   	0.0005857020818056673	   	1.2471250234938917e-6
0.02	   	0.0006579332246575682	   	1.5736927807650149e-6
0.02	   	0.0007390722033525783	   	1.9857742485288407e-6
0.02	   	0.0008302175681319752	   	2.505761600103471e-6
0.02	   	0.0009326033468832199	   	3.1619104466871705e-6
0.02	   	0.001047615752789665	   	3.9898751556528145e-6
0.02	   	0.0011768119524349992	   	5.034646165030513e-6
0.02	   	0.0013219411484660301	   	6.352994537452316e-6
0.02	   	0.0014849682622544665	   	8.01655654236326e-6
0.02	   	0.0016681005372000592	   	0.0000101157258060353
0.02	   	0.001873817422860385	   	0.000012764564406976393
0.02	   	0.002104904144512022	   	0.0000161069995919432
0.02	   	0.0023644894126454096	   	0.000020324642534022876
0.02	   	0.0026560877829466894	   	0.000025646653514015735
0.02	   	0.0029836472402833404	   	0.000032362188819340974
0.02	   	0.0033516026509388445	   	0.00004083610448421045
0.02	   	0.0037649358067924714	   	0.000051528768237802006
0.02	   	0.004229242874389503	   	0.00006502105309926813
0.02	   	0.0047508101621027985	   	0.00008204586577015371
0.02	   	0.005336699231206312	   	0.00010352791511692644
0.02	   	0.005994842503189415	   	0.00013063386909377748
0.02	   	0.006734150657750828	   	0.00016483560546953307
0.02	   	0.007564633275546298	   	0.00020798996131450942
0.02	   	0.008497534359086447	   	0.00026243926377179043
0.02	   	0.009545484566618348	   	0.00033113802370892304
0.02	   	0.010722672220103242	   	0.0004178125475324932
0.02	   	0.012045035402587835	   	0.000527161934896075
0.02	   	0.013530477745798075	   	0.0006651110576332855
0.02	   	0.015199110829529346	   	0.0008391287471955718
0.02	   	0.01707352647470692	   	0.0010586276553429463
0.02	   	0.019179102616724907	   	0.0013354662055649715
0.02	   	0.021544346900318867	   	0.0016845778309984296
0.02	   	0.024201282647943835	   	0.0021247583935129094
0.02	   	0.02718588242732943	   	0.0026796493493084425
0.02	   	0.030538555088334186	   	0.0033789618267357708
0.02	   	0.03430469286314922	   	0.004259995095026879
0.02	   	0.03853528593710531	   	0.005369511404568688
0.02	   	0.043287612810830614	   	0.006766036834293552
0.02	   	0.04862601580065359	   	0.008522662728727658
0.02	   	0.054622772176843484	   	0.010730421400956248
0.02	   	0.06135907273413182	   	0.013502297942582871
0.02	   	0.06892612104349702	   	0.01697790935763412
0.02	   	0.07742636826811278	   	0.02132882115935662
0.02	   	0.08697490026177843	   	0.026764363572533117
0.02	   	0.09770099572992266	   	0.03353763283882752
0.02	   	0.10974987654930568	   	0.04195109195941227
0.02	   	0.12328467394420685	   	0.05236079420447145
0.02	   	0.13848863713938744	   	0.06517772848065853
0.02	   	0.15556761439304723	   	0.08086414891749873
0.02	   	0.17475284000076866	   	0.09992209317818078
0.02	   	0.19630406500402725	   	0.12287082596479915
0.02	   	0.220513073990305	   	0.15021004166997115
0.02	   	0.2477076355991714	   	0.18236686190758664
0.02	   	0.2782559402207126	   	0.21962754756695263
0.02	   	0.31257158496882415	   	0.26205969922220496
0.02	   	0.35111917342151344	   	0.3094370089271
0.02	   	0.39442060594376643	   	0.3611844809398467
0.02	   	0.44306214575838865	   	0.41636429939505964
0.02	   	0.49770235643321137	   	0.47371792889541997
0.02	   	0.5590810182512234	   	0.5317675145214601
0.02	   	0.6280291441834259	   	0.5889623381832071
0.02	   	0.705480231071866	   	0.64384099141426
0.02	   	0.7924828983539186	   	0.6951743345988965
0.02	   	0.8902150854450392	   	0.7420611251106953
0.02	   	1.000000000000002	   	0.7839638954693133
0.0251	   	0.00001	   	3.640653644904034e-10
0.0251	   	0.000011233240329780266	   	4.5939838602433914e-10
0.0251	   	0.000012618568830660211	   	5.796950154044684e-10
0.0251	   	0.000014174741629268048	   	7.314921451561023e-10
0.0251	   	0.000015922827933410938	   	9.230383980970756e-10
0.0251	   	0.000017886495290574353	   	1.1647423556913796e-9
0.0251	   	0.000020092330025650458	   	1.4697381580792335e-9
0.0251	   	0.000022570197196339216	   	1.854599210362982e-9
0.0251	   	0.000025353644939701114	   	2.340238777788316e-9
0.0251	   	0.000028480358684358048	   	2.953046407959755e-9
0.0251	   	0.00003199267137797385	   	3.726321933014652e-9
0.0251	   	0.000035938136638046256	   	4.702084975104258e-9
0.0251	   	0.00004037017258596558	   	5.933358283287824e-9
0.0251	   	0.00004534878508128582	   	7.487048977825813e-9
0.0251	   	0.000050941380148163855	   	9.447584267991425e-9
0.0251	   	0.0000572236765935022	   	1.1921499207405394e-8
0.0251	   	0.00006428073117284319	   	1.5043225784348972e-8
0.0251	   	0.00007220809018385471	   	1.8982397924689025e-8
0.0251	   	0.00008111308307896872	   	2.3953069359251454e-8
0.0251	   	0.00009111627561154887	   	3.022534525186365e-8
0.0251	   	0.00010235310218990269	   	3.81400596471099e-8
0.0251	   	0.00011497569953977356	   	4.812729630538284e-8
0.0251	   	0.0001291549665014884	   	6.072975934062215e-8
0.0251	   	0.000145082877849594	   	7.663226361172311e-8
0.0251	   	0.0001629750834620645	   	9.669894736209705e-8
0.0251	   	0.00018307382802953696	   	1.2202022922302561e-7
0.0251	   	0.00020565123083486514	   	1.5397206119650228e-7
0.0251	   	0.00023101297000831605	   	1.9429069738366724e-7
0.0251	   	0.00025950242113997375	   	2.4516704133055586e-7
0.0251	   	0.0002915053062825176	   	3.093656987342408e-7
0.0251	   	0.00032745491628777317	   	3.9037520469423117e-7
0.0251	   	0.0003678379771828634	   	4.925975886449275e-7
0.0251	   	0.00041320124001153384	   	6.215875775992428e-7
0.0251	   	0.0004641588833612782	   	7.843544354984717e-7
0.0251	   	0.0005214008287999684	   	9.89742839825303e-7
0.0251	   	0.0005857020818056673	   	1.2489134910735967e-6
0.0251	   	0.0006579332246575682	   	1.575949569444118e-6
0.0251	   	0.0007390722033525783	   	1.9886219905539776e-6
0.0251	   	0.0008302175681319752	   	2.509355039311721e-6
0.0251	   	0.0009326033468832199	   	3.1664448468465083e-6
0.0251	   	0.001047615752789665	   	3.9955969104063805e-6
0.0251	   	0.0011768119524349992	   	5.041866185844399e-6
0.0251	   	0.0013219411484660301	   	6.362105146838353e-6
0.0251	   	0.0014849682622544665	   	8.02805278998989e-6
0.0251	   	0.0016681005372000592	   	0.000010130232365464697
0.0251	   	0.001873817422860385	   	0.000012782869513675587
0.0251	   	0.002104904144512022	   	0.00001613009786529637
0.0251	   	0.0023644894126454096	   	0.000020353789007963883
0.0251	   	0.0026560877829466894	   	0.00002568343180860013
0.0251	   	0.0029836472402833404	   	0.00003240859715180521
0.0251	   	0.0033516026509388445	   	0.00004089466418397754
0.0251	   	0.0037649358067924714	   	0.00005160266064720897
0.0251	   	0.004229242874389503	   	0.00006511429227543859
0.0251	   	0.0047508101621027985	   	0.00008216351633481679
0.0251	   	0.005336699231206312	   	0.00010367636703194896
0.0251	   	0.005994842503189415	   	0.00013082118419791285
0.0251	   	0.006734150657750828	   	0.00016507195445473045
0.0251	   	0.007564633275546298	   	0.0002082881746444478
0.0251	   	0.008497534359086447	   	0.00026281552609347733
0.0251	   	0.009545484566618348	   	0.0003316127488774361
0.0251	   	0.010722672220103242	   	0.0004184114808206155
0.0251	   	0.012045035402587835	   	0.000527917540728973
0.0251	   	0.013530477745798075	   	0.0006660642657871936
0.0251	   	0.015199110829529346	   	0.0008403311484225783
0.0251	   	0.01707352647470692	   	0.0010601442594951591
0.0251	   	0.019179102616724907	   	0.001337378902193238
0.0251	   	0.021544346900318867	   	0.0016869897247683387
0.0251	   	0.024201282647943835	   	0.002127799225134754
0.0251	   	0.02718588242732943	   	0.002683482257160501
0.0251	   	0.030538555088334186	   	0.0033837917543558895
0.0251	   	0.03430469286314922	   	0.004266079203160208
0.0251	   	0.03853528593710531	   	0.005377171899125414
0.0251	   	0.043287612810830614	   	0.00677567666512823
0.0251	   	0.04862601580065359	   	0.008534784634150964
0.0251	   	0.054622772176843484	   	0.010745650745380184
0.0251	   	0.06135907273413182	   	0.013521409681681432
0.0251	   	0.06892612104349702	   	0.0170018592090236
0.0251	   	0.07742636826811278	   	0.021358780572882863
0.0251	   	0.08697490026177843	   	0.026801757266986616
0.0251	   	0.09770099572992266	   	0.0335841763541083
0.0251	   	0.10974987654930568	   	0.042008824700818105
0.0251	   	0.12328467394420685	   	0.05243210069202061
0.0251	   	0.13848863713938744	   	0.06526533694743503
0.0251	   	0.15556761439304723	   	0.08097109231002349
0.0251	   	0.17475284000076866	   	0.10005161384238945
0.0251	   	0.19630406500402725	   	0.12302620356953295
0.0251	   	0.220513073990305	   	0.15039432701108674
0.0251	   	0.2477076355991714	   	0.1825825107270858
0.0251	   	0.2782559402207126	   	0.21987597150699756
0.0251	   	0.31257158496882415	   	0.2623407854709604
0.0251	   	0.35111917342151344	   	0.30974869930520277
0.0251	   	0.39442060594376643	   	0.36152252967542836
0.0251	   	0.44306214575838865	   	0.41672232560863437
0.0251	   	0.49770235643321137	   	0.4740878291636425
