0.016681005372000592	   	0.15556761439304723	   	0.03618986204060954
0.016681005372000592	   	0.17475284000076866	   	0.04523750445578169
0.016681005372000592	   	0.19630406500402725	   	0.056414630462355744
0.016681005372000592	   	0.220513073990305	   	0.07015034349886347
0.016681005372000592	   	0.2477076355991714	   	0.08692214890330519
0.016681005372000592	   	0.2782559402207126	   	0.10724109346704158
0.016681005372000592	   	0.31257158496882415	   	0.13162470293511225
0.016681005372000592	   	0.35111917342151344	   	0.16055480508321313
0.016681005372000592	   	0.39442060594376643	   	0.194419038886004
0.016681005372000592	   	0.44306214575838865	   	0.23343839880698034
0.016681005372000592	   	0.49770235643321137	   	0.2775886226753803
0.016681005372000592	   	0.5590810182512234	   	0.3265296572616091
0.016681005372000592	   	0.6280291441834259	   	0.3795624679055064
0.016681005372000592	   	0.705480231071866	   	0.4356327043166145
0.016681005372000592	   	0.7924828983539186	   	0.49339339169812696
0.016681005372000592	   	0.8902150854450392	   	0.5513240872424695
0.016681005372000592	   	1.000000000000002	   	0.6078864835412783
0.01747528400007684	   	0.00001	   	1.5523286173409046e-10
0.01747528400007684	   	0.000011233240329780266	   	1.958816550492311e-10
0.01747528400007684	   	0.000012618568830660211	   	2.4717461467755183e-10
0.01747528400007684	   	0.000014174741629268048	   	3.1189898882986165e-10
0.01747528400007684	   	0.000015922827933410938	   	3.935718858441328e-10
0.01747528400007684	   	0.000017886495290574353	   	4.966313930824829e-10
0.01747528400007684	   	0.000020092330025650458	   	6.266777416262567e-10
0.01747528400007684	   	0.000022570197196339216	   	7.907776216055292e-10
0.01747528400007684	   	0.000025353644939701114	   	9.978481845907794e-10
0.01747528400007684	   	0.000028480358684358048	   	1.2591415996516339e-9
0.01747528400007684	   	0.00003199267137797385	   	1.5888564937510284e-9
0.01747528400007684	   	0.000035938136638046256	   	2.0049095020092913e-9
0.01747528400007684	   	0.00004037017258596558	   	2.5299088537060045e-9
0.01747528400007684	   	0.00004534878508128582	   	3.1923828984626073e-9
0.01747528400007684	   	0.000050941380148163855	   	4.028330330438074e-9
0.01747528400007684	   	0.0000572236765935022	   	5.083176349362126e-9
0.01747528400007684	   	0.00006428073117284319	   	6.414241055738769e-9
0.01747528400007684	   	0.00007220809018385471	   	8.093854212227004e-9
0.01747528400007684	   	0.00008111308307896872	   	1.0213285626573876e-8
0.01747528400007684	   	0.00009111627561154887	   	1.2887704732126366e-8
0.01747528400007684	   	0.00010235310218990269	   	1.626243886824617e-8
0.01747528400007684	   	0.00011497569953977356	   	2.0520870333904448e-8
0.01747528400007684	   	0.0001291549665014884	   	2.5894401338125655e-8
0.01747528400007684	   	0.000145082877849594	   	3.2675028339715026e-8
0.01747528400007684	   	0.0001629750834620645	   	4.12312090618809e-8
0.01747528400007684	   	0.00018307382802953696	   	5.202788438984714e-8
0.01747528400007684	   	0.00020565123083486514	   	6.565174313379474e-8
0.01747528400007684	   	0.00023101297000831605	   	8.284310253373237e-8
0.01747528400007684	   	0.00025950242113997375	   	1.0453613687784456e-7
0.01747528400007684	   	0.0002915053062825176	   	1.3190964023572566e-7
0.01747528400007684	   	0.00032745491628777317	   	1.6645108172175142e-7
0.01747528400007684	   	0.0003678379771828634	   	2.10037434004831e-7
0.01747528400007684	   	0.00041320124001153384	   	2.650371672159361e-7
0.01747528400007684	   	0.0004641588833612782	   	3.344389504969682e-7
0.01747528400007684	   	0.0005214008287999684	   	4.2201405467274607e-7
0.01747528400007684	   	0.0005857020818056673	   	5.325212807612127e-7
0.01747528400007684	   	0.0006579332246575682	   	6.719655497569576e-7
0.01747528400007684	   	0.0007390722033525783	   	8.479242048664639e-7
0.01747528400007684	   	0.0008302175681319752	   	1.0699587565369776e-6
0.01747528400007684	   	0.0009326033468832199	   	1.350134443060168e-6
0.01747528400007684	   	0.001047615752789665	   	1.7036758374046753e-6
0.01747528400007684	   	0.0011768119524349992	   	2.149794122377297e-6
0.01747528400007684	   	0.0013219411484660301	   	2.7127309825992748e-6
0.01747528400007684	   	0.0014849682622544665	   	3.423075829457715e-6
0.01747528400007684	   	0.0016681005372000592	   	4.3194279228925e-6
0.01747528400007684	   	0.001873817422860385	   	5.450493687291608e-6
0.01747528400007684	   	0.002104904144512022	   	6.877733154054018e-6
0.01747528400007684	   	0.0023644894126454096	   	8.678699281997959e-6
0.01747528400007684	   	0.0026560877829466894	   	0.00001095125152449666
0.01747528400007684	   	0.0029836472402833404	   	0.000013818872465855796
0.01747528400007684	   	0.0033516026509388445	   	0.000017437376206009093
0.01747528400007684	   	0.0037649358067924714	   	0.000022003372666196143
0.01747528400007684	   	0.004229242874389503	   	0.000027764947191760115
0.01747528400007684	   	0.0047508101621027985	   	0.00003503513486801483
0.01747528400007684	   	0.005336699231206312	   	0.00004420892028959195
0.01747528400007684	   	0.005994842503189415	   	0.00005578468423692552
0.01747528400007684	   	0.006734150657750828	   	0.00007039125898978782
0.01747528400007684	   	0.007564633275546298	   	0.00008882205660265164
0.01747528400007684	   	0.008497534359086447	   	0.00011207811534411544
0.01747528400007684	   	0.009545484566618348	   	0.0001414223885974024
0.01747528400007684	   	0.010722672220103242	   	0.0001784482026525567
0.01747528400007684	   	0.012045035402587835	   	0.00022516556578494297
0.01747528400007684	   	0.013530477745798075	   	0.0002841099588218678
0.01747528400007684	   	0.015199110829529346	   	0.0003584794236799478
0.01747528400007684	   	0.01707352647470692	   	0.00045230724783025094
0.01747528400007684	   	0.019179102616724907	   	0.0005706793875265887
0.01747528400007684	   	0.021544346900318867	   	0.0007200080616616625
0.01747528400007684	   	0.024201282647943835	   	0.0009083757747678908
0.01747528400007684	   	0.02718588242732943	   	0.001145967496613357
0.01747528400007684	   	0.030538555088334186	   	0.001445612948196946
0.01747528400007684	   	0.03430469286314922	   	0.001823466027109464
0.01747528400007684	   	0.03853528593710531	   	0.0022998544333321987
0.01747528400007684	   	0.043287612810830614	   	0.002900339555806175
0.01747528400007684	   	0.04862601580065359	   	0.0036570345599879314
0.01747528400007684	   	0.054622772176843484	   	0.004610237073330421
0.01747528400007684	   	0.06135907273413182	   	0.005810441228434621
0.01747528400007684	   	0.06892612104349702	   	0.007320800816614919
0.01747528400007684	   	0.07742636826811278	   	0.009220118688776084
0.01747528400007684	   	0.08697490026177843	   	0.0116064335947281
0.01747528400007684	   	0.09770099572992266	   	0.01460125845668406
0.01747528400007684	   	0.10974987654930568	   	0.018354484588741723
0.01747528400007684	   	0.12328467394420685	   	0.023049891398756617
0.01747528400007684	   	0.13848863713938744	   	0.028911072382504607
0.01747528400007684	   	0.15556761439304723	   	0.03620738234588222
0.01747528400007684	   	0.17475284000076866	   	0.04525920130102708
0.01747528400007684	   	0.19630406500402725	   	0.05644137439362894
0.01747528400007684	   	0.220513073990305	   	0.07018311962498375
0.01747528400007684	   	0.2477076355991714	   	0.08696203602307163
0.01747528400007684	   	0.2782559402207126	   	0.1072892206120933
0.01747528400007684	   	0.31257158496882415	   	0.1316821762549443
0.01747528400007684	   	0.35111917342151344	   	0.16062260003283613
0.01747528400007684	   	0.39442060594376643	   	0.19449785815034853
0.01747528400007684	   	0.44306214575838865	   	0.23352850614772727
0.01747528400007684	   	0.49770235643321137	   	0.27768967620112783
0.01747528400007684	   	0.5590810182512234	   	0.3266405790238669
0.01747528400007684	   	0.6280291441834259	   	0.3796813937126076
0.01747528400007684	   	0.705480231071866	   	0.4357570507941018
0.01747528400007684	   	0.7924828983539186	   	0.49352005324782483
0.01747528400007684	   	0.8902150854450392	   	0.5514497387297896
0.01747528400007684	   	1.000000000000002	   	0.6080079295458675
0.01830738280295368	   	0.00001	   	1.5530385944256265e-10
0.01830738280295368	   	0.000011233240329780266	   	1.9597124399634137e-10
0.01830738280295368	   	0.000012618568830660211	   	2.4728766310709805e-10
0.01830738280295368	   	0.000014174741629268048	   	3.12041639768786e-10
0.01830738280295368	   	0.000015922827933410938	   	3.937518909132611e-10
0.01830738280295368	   	0.000017886495290574353	   	4.968585337179029e-10
0.01830738280295368	   	0.000020092330025650458	   	6.269643606004112e-10
0.01830738280295368	   	0.000022570197196339216	   	7.911392937307654e-10
0.01830738280295368	   	0.000025353644939701114	   	9.983045630512344e-10
0.01830738280295368	   	0.000028480358684358048	   	1.2597174839529427e-9
0.01830738280295368	   	0.00003199267137797385	   	1.5895831773200085e-9
0.01830738280295368	   	0.000035938136638046256	   	2.0058264726718617e-9
0.01830738280295368	   	0.00004037017258596558	   	2.531065939446932e-9
0.01830738280295368	   	0.00004534878508128582	   	3.193842975067172e-9
0.01830738280295368	   	0.000050941380148163855	   	4.030172738148288e-9
0.01830738280295368	   	0.0000572236765935022	   	5.0855012042078e-9
0.01830738280295368	   	0.00006428073117284319	   	6.417174689820152e-9
0.01830738280295368	   	0.00007220809018385471	   	8.09755603857264e-9
0.01830738280295368	   	0.00008111308307896872	   	1.021795680160836e-8
0.01830738280295368	   	0.00009111627561154887	   	1.2893599086464317e-8
0.01830738280295368	   	0.00010235310218990269	   	1.6269876699788862e-8
0.01830738280295368	   	0.00011497569953977356	   	2.053025581275227e-8
0.01830738280295368	   	0.0001291549665014884	   	2.5906244469084198e-8
0.01830738280295368	   	0.000145082877849594	   	3.268997267583077e-8
0.01830738280295368	   	0.0001629750834620645	   	4.125006667495081e-8
0.01830738280295368	   	0.00018307382802953696	   	5.205167999818712e-8
0.01830738280295368	   	0.00020565123083486514	   	6.568176978515244e-8
0.01830738280295368	   	0.00023101297000831605	   	8.288099186912924e-8
0.01830738280295368	   	0.00025950242113997375	   	1.0458394779444909e-7
0.01830738280295368	   	0.0002915053062825176	   	1.3196997076664733e-7
0.01830738280295368	   	0.00032745491628777317	   	1.6652721021222904e-7
0.01830738280295368	   	0.0003678379771828634	   	2.10133497256218e-7
0.01830738280295368	   	0.00041320124001153384	   	2.651583852776613e-7
0.01830738280295368	   	0.0004641588833612782	   	3.3459191032141483e-7
0.01830738280295368	   	0.0005214008287999684	   	4.2220706804647026e-7
0.01830738280295368	   	0.0005857020818056673	   	5.327648359618914e-7
0.01830738280295368	   	0.0006579332246575682	   	6.722728814781869e-7
0.01830738280295368	   	0.0007390722033525783	   	8.483120133786929e-7
0.01830738280295368	   	0.0008302175681319752	   	1.0704481151615505e-6
0.01830738280295368	   	0.0009326033468832199	   	1.3507519432651066e-6
0.01830738280295368	   	0.001047615752789665	   	1.7044550337412e-6
0.01830738280295368	   	0.0011768119524349992	   	2.15077735576623e-6
0.01830738280295368	   	0.0013219411484660301	   	2.713971681030976e-6
0.01830738280295368	   	0.0014849682622544665	   	3.424641411103826e-6
0.01830738280295368	   	0.0016681005372000592	   	4.321403459350123e-6
0.01830738280295368	   	0.001873817422860385	   	5.4529865259659406e-6
0.01830738280295368	   	0.002104904144512022	   	6.880878750772919e-6
0.01830738280295368	   	0.0023644894126454096	   	8.682668560664879e-6
0.01830738280295368	   	0.0026560877829466894	   	0.000010956260163486396
0.01830738280295368	   	0.0029836472402833404	   	0.00001382519261542753
0.01830738280295368	   	0.0033516026509388445	   	0.000017445351272907043
0.01830738280295368	   	0.0037649358067924714	   	0.00002201343596795203
0.01830738280295368	   	0.004229242874389503	   	0.00002777764549297047
0.01830738280295368	   	0.0047508101621027985	   	0.000035051158075324105
0.01830738280295368	   	0.005336699231206312	   	0.000044229138915457336
0.01830738280295368	   	0.005994842503189415	   	0.00005581019666229587
0.01830738280295368	   	0.006734150657750828	   	0.00007042345108496012
0.01830738280295368	   	0.007564633275546298	   	0.00008886267693179356
0.01830738280295368	   	0.008497534359086447	   	0.00011212937001729406
0.01830738280295368	   	0.009545484566618348	   	0.00014148706088813298
0.01830738280295368	   	0.010722672220103242	   	0.0001785298038232057
0.01830738280295368	   	0.012045035402587835	   	0.00022526852522404526
0.01830738280295368	   	0.013530477745798075	   	0.0002842398636793632
0.01830738280295368	   	0.015199110829529346	   	0.0003586433207897522
0.01830738280295368	   	0.01707352647470692	   	0.00045251402395703834
0.01830738280295368	   	0.019179102616724907	   	0.0005709402480116628
0.01830738280295368	   	0.021544346900318867	   	0.0007203371325432386
0.01830738280295368	   	0.024201282647943835	   	0.0009087908596103909
0.01830738280295368	   	0.02718588242732943	   	0.0011464910268140108
0.01830738280295368	   	0.030538555088334186	   	0.0014462731746672558
0.01830738280295368	   	0.03430469286314922	   	0.0018242985121534306
0.01830738280295368	   	0.03853528593710531	   	0.002300903914390066
0.01830738280295368	   	0.043287612810830614	   	0.00290166226746976
0.01830738280295368	   	0.04862601580065359	   	0.0036587011169837754
0.01830738280295368	   	0.054622772176843484	   	0.004612336034130264
0.01830738280295368	   	0.06135907273413182	   	0.005813083474995316
0.01830738280295368	   	0.06892612104349702	   	0.007324124897194722
0.01830738280295368	   	0.07742636826811278	   	0.009224297272218301
0.01830738280295368	   	0.08697490026177843	   	0.011611681166919885
0.01830738280295368	   	0.09770099572992266	   	0.014607840338829775
0.01830738280295368	   	0.10974987654930568	   	0.018362727251273907
0.01830738280295368	   	0.12328467394420685	   	0.023060193853636283
0.01830738280295368	   	0.13848863713938744	   	0.028923918119408778
0.01830738280295368	   	0.15556761439304723	   	0.03622335078431462
0.01830738280295368	   	0.17475284000076866	   	0.04527897700898145
0.01830738280295368	   	0.19630406500402725	   	0.0564657513398384
0.01830738280295368	   	0.220513073990305	   	0.0702129965081964
0.01830738280295368	   	0.2477076355991714	   	0.08699839740323871
0.01830738280295368	   	0.2782559402207126	   	0.10733309751637896
0.01830738280295368	   	0.31257158496882415	   	0.13173457982059442
0.01830738280295368	   	0.35111917342151344	   	0.1606844235929885
0.01830738280295368	   	0.39442060594376643	   	0.19456974813802727
0.01830738280295368	   	0.44306214575838865	   	0.23361071104976305
0.01830738280295368	   	0.49770235643321137	   	0.277781894889479
0.01830738280295368	   	0.5590810182512234	   	0.32674184196920886
0.01830738280295368	   	0.6280291441834259	   	0.37979001694332354
0.01830738280295368	   	0.705480231071866	   	0.43587069624688873
0.01830738280295368	   	0.7924828983539186	   	0.4936359070420558
0.01830738280295368	   	0.8902150854450392	   	0.5515647854854544
0.01830738280295368	   	1.000000000000002	   	0.608119269107654
0.019179102616724886	   	0.00001	   	1.5536855933172481e-10
0.019179102616724886	   	0.000011233240329780266	   	1.9605288599680766e-10
0.019179102616724886	   	0.000012618568830660211	   	2.4739068362732325e-10
0.019179102616724886	   	0.000014174741629268048	   	3.121716369213126e-10
0.019179102616724886	   	0.000015922827933410938	   	3.939159287149291e-10
0.019179102616724886	   	0.000017886495290574353	   	4.970655259469784e-10
0.019179102616724886	   	0.000020092330025650458	   	6.272255551693439e-10
0.019179102616724886	   	0.000022570197196339216	   	7.914688838952854e-10
0.019179102616724886	   	0.000025353644939701114	   	9.987204586687537e-10
0.019179102616724886	   	0.000028480358684358048	   	1.260242284700275e-9
0.019179102616724886	   	0.00003199267137797385	   	1.590245400754835e-9
0.019179102616724886	   	0.000035938136638046256	   	2.0066621038705353e-9
0.019179102616724886	   	0.00004037017258596558	   	2.5321203864255847e-9
0.019179102616724886	   	0.00004534878508128582	   	3.1951735362432653e-9
0.019179102616724886	   	0.000050941380148163855	   	4.0318517159238985e-9
0.019179102616724886	   	0.0000572236765935022	   	5.087619833866037e-9
0.019179102616724886	   	0.00006428073117284319	   	6.41984809723001e-9
0.019179102616724886	   	0.00007220809018385471	   	8.10092949610277e-9
0.019179102616724886	   	0.00008111308307896872	   	1.0222213622194593e-8
0.019179102616724886	   	0.00009111627561154887	   	1.2898970584792538e-8
0.019179102616724886	   	0.00010235310218990269	   	1.6276654761881347e-8
0.019179102616724886	   	0.00011497569953977356	   	2.053880875698529e-8
0.019179102616724886	   	0.0001291549665014884	   	2.59170370605201e-8
0.019179102616724886	   	0.000145082877849594	   	3.270359138143714e-8
0.019179102616724886	   	0.0001629750834620645	   	4.126725153206706e-8
0.019179102616724886	   	0.00018307382802953696	   	5.207336482795945e-8
0.019179102616724886	   	0.00020565123083486514	   	6.570913293611945e-8
0.019179102616724886	   	0.00023101297000831605	   	8.291552024834212e-8
0.019179102616724886	   	0.00025950242113997375	   	1.0462751766554553e-7
0.019179102616724886	   	0.0002915053062825176	   	1.3202494970540006e-7
0.019179102616724886	   	0.00032745491628777317	   	1.665965857597654e-7
0.019179102616724886	   	0.0003678379771828634	   	2.1022103926082608e-7
0.019179102616724886	   	0.00041320124001153384	   	2.652688507466843e-7
0.019179102616724886	   	0.0004641588833612782	   	3.347313019146571e-7
0.019179102616724886	   	0.0005214008287999684	   	4.2238296025729583e-7
0.019179102616724886	   	0.0005857020818056673	   	5.32986786710157e-7
0.019179102616724886	   	0.0006579332246575682	   	6.725529514801353e-7
0.019179102616724886	   	0.0007390722033525783	   	8.48665421515066e-7
0.019179102616724886	   	0.0008302175681319752	   	1.0708940654545947e-6
0.019179102616724886	   	0.0009326033468832199	   	1.3513146683992144e-6
0.019179102616724886	   	0.001047615752789665	   	1.7051651118270806e-6
0.019179102616724886	   	0.0011768119524349992	   	2.151673371893668e-6
0.019179102616724886	   	0.0013219411484660301	   	2.71510232388645e-6
0.019179102616724886	   	0.0014849682622544665	   	3.426068118563406e-6
0.019179102616724886	   	0.0016681005372000592	   	4.323203756777809e-6
0.019179102616724886	   	0.001873817422860385	   	5.455258238570855e-6
0.019179102616724886	   	0.002104904144512022	   	6.883745318845893e-6
0.019179102616724886	   	0.0023644894126454096	   	8.686285746399e-6
0.019179102616724886	   	0.0026560877829466894	   	0.000010960824513630893
0.019179102616724886	   	0.0029836472402833404	   	0.000013830952139318797
0.019179102616724886	   	0.0033516026509388445	   	0.000017452618915617244
0.019179102616724886	   	0.0037649358067924714	   	0.0000220226066098848
0.019179102616724886	   	0.004229242874389503	   	0.000027789217398386762
0.019179102616724886	   	0.0047508101621027985	   	0.000035065759953282436
0.019179102616724886	   	0.005336699231206312	   	0.000044247564060431574
0.019179102616724886	   	0.005994842503189415	   	0.000055833446024533644
0.019179102616724886	   	0.006734150657750828	   	0.00007045278760284813
0.019179102616724886	   	0.007564633275546298	   	0.0000888996940656356
0.019179102616724886	   	0.008497534359086447	   	0.00011217607818791302
0.019179102616724886	   	0.009545484566618348	   	0.0001415459964844033
0.019179102616724886	   	0.010722672220103242	   	0.00017860416664951912
0.019179102616724886	   	0.012045035402587835	   	0.00022536235177311427
0.019179102616724886	   	0.013530477745798075	   	0.00028435824551315876
0.019179102616724886	   	0.015199110829529346	   	0.0003587926796840472
0.019179102616724886	   	0.01707352647470692	   	0.00045270245842474085
0.019179102616724886	   	0.019179102616724907	   	0.0005711779695004398
0.019179102616724886	   	0.021544346900318867	   	0.0007206370141606078
0.019179102616724886	   	0.024201282647943835	   	0.0009091691258436544
0.019179102616724886	   	0.02718588242732943	   	0.001146968119579832
0.019179102616724886	   	0.030538555088334186	   	0.0014468748393483312
0.019179102616724886	   	0.03430469286314922	   	0.0018250571572400569
0.019179102616724886	   	0.03853528593710531	   	0.002301860310059677
0.019179102616724886	   	0.043287612810830614	   	0.0029028676618801583
0.019179102616724886	   	0.04862601580065359	   	0.0036602198639207706
0.019179102616724886	   	0.054622772176843484	   	0.004614248841140148
0.019179102616724886	   	0.06135907273413182	   	0.005815491395618607
0.019179102616724886	   	0.06892612104349702	   	0.007327154201422981
0.019179102616724886	   	0.07742636826811278	   	0.009228105330729037
0.019179102616724886	   	0.08697490026177843	   	0.011616463468709625
0.019179102616724886	   	0.09770099572992266	   	0.014613838715599773
0.019179102616724886	   	0.10974987654930568	   	0.018370239285901386
0.019179102616724886	   	0.12328467394420685	   	0.023069583276541558
0.019179102616724886	   	0.13848863713938744	   	0.028935625708377145
0.019179102616724886	   	0.15556761439304723	   	0.03623790483483378
0.019179102616724886	   	0.17475284000076866	   	0.04529700178631186
0.019179102616724886	   	0.19630406500402725	   	0.05648797102960464
0.019179102616724886	   	0.220513073990305	   	0.07024023106927706
0.019179102616724886	   	0.2477076355991714	   	0.08703154552673262
0.019179102616724886	   	0.2782559402207126	   	0.10737310093573346
0.019179102616724886	   	0.31257158496882415	   	0.13178236311330435
0.019179102616724886	   	0.35111917342151344	   	0.16074080528469553
0.019179102616724886	   	0.39442060594376643	   	0.1946353234287729
0.019179102616724886	   	0.44306214575838865	   	0.2336857145228103
0.019179102616724886	   	0.49770235643321137	   	0.277866062548306
0.019179102616724886	   	0.5590810182512234	   	0.3268343030123366
0.019179102616724886	   	0.6280291441834259	   	0.3798892514732754
0.019179102616724886	   	0.705480231071866	   	0.4359745894858451
0.019179102616724886	   	0.7924828983539186	   	0.4937419105760286
0.019179102616724886	   	0.8902150854450392	   	0.5516701657514267
0.019179102616724886	   	1.000000000000002	   	0.6082213945231744
0.02009233002565047	   	0.00001	   	1.554275192818041e-10
0.02009233002565047	   	0.000011233240329780266	   	1.961272850156345e-10
0.02009233002565047	   	0.000012618568830660211	   	2.4748456454131375e-10
0.02009233002565047	   	0.000014174741629268048	   	3.1229010119880484e-10
0.02009233002565047	   	0.000015922827933410938	   	3.9406541367885593e-10
0.02009233002565047	   	0.000017886495290574353	   	4.972541545775859e-10
0.02009233002565047	   	0.000020092330025650458	   	6.274635775051582e-10
0.02009233002565047	   	0.000022570197196339216	   	7.917692340179583e-10
0.02009233002565047	   	0.000025353644939701114	   	9.990994575382229e-10
0.02009233002565047	   	0.000028480358684358048	   	1.2607205270321418e-9
0.02009233002565047	   	0.00003199267137797385	   	1.590848874132681e-9
0.02009233002565047	   	0.000035938136638046256	   	2.00742360090549e-9
0.02009233002565047	   	0.00004037017258596558	   	2.5330812866995786e-9
0.02009233002565047	   	0.00004534878508128582	   	3.196386054866355e-9
0.02009233002565047	   	0.000050941380148163855	   	4.033381740891758e-9
0.02009233002565047	   	0.0000572236765935022	   	5.089550506398964e-9
0.02009233002565047	   	0.00006428073117284319	   	6.422284329648213e-9
0.02009233002565047	   	0.00007220809018385471	   	8.10400367273821e-9
0.02009233002565047	   	0.00008111308307896872	   	1.0226092793125515e-8
0.02009233002565047	   	0.00009111627561154887	   	1.2903865543306405e-8
0.02009233002565047	   	0.00010235310218990269	   	1.628283149893314e-8
0.02009233002565047	   	0.00011497569953977356	   	2.0546602915083297e-8
0.02009233002565047	   	0.0001291549665014884	   	2.5926872172459184e-8
0.02009233002565047	   	0.000145082877849594	   	3.2716001884966666e-8
0.02009233002565047	   	0.0001629750834620645	   	4.128291181110294e-8
0.02009233002565047	   	0.00018307382802953696	   	5.2093125858429384e-8
0.02009233002565047	   	0.00020565123083486514	   	6.573406852776212e-8
0.02009233002565047	   	0.00023101297000831605	   	8.294698539521928e-8
0.02009233002565047	   	0.00025950242113997375	   	1.0466722217600462e-7
0.02009233002565047	   	0.0002915053062825176	   	1.320750511124975e-7
0.02009233002565047	   	0.00032745491628777317	   	1.6665980656084108e-7
0.02009233002565047	   	0.0003678379771828634	   	2.103008148569352e-7
0.02009233002565047	   	0.00041320124001153384	   	2.653695161207785e-7
0.02009233002565047	   	0.0004641588833612782	   	3.34858327192398e-7
0.02009233002565047	   	0.0005214008287999684	   	4.2254324795055715e-7
0.02009233002565047	   	0.0005857020818056673	   	5.331890467949369e-7
0.02009233002565047	   	0.0006579332246575682	   	6.728081746898534e-7
0.02009233002565047	   	0.0007390722033525783	   	8.489874765668213e-7
0.02009233002565047	   	0.0008302175681319752	   	1.0713004526598105e-6
0.02009233002565047	   	0.0009326033468832199	   	1.3518274706069756e-6
0.02009233002565047	   	0.001047615752789665	   	1.705812194369862e-6
0.02009233002565047	   	0.0011768119524349992	   	2.15248989673331e-6
0.02009233002565047	   	0.0013219411484660301	   	2.716132660227705e-6
0.02009233002565047	   	0.0014849682622544665	   	3.427368253739806e-6
0.02009233002565047	   	0.0016681005372000592	   	4.324844338388883e-6
0.02009233002565047	   	0.001873817422860385	   	5.457328413135198e-6
0.02009233002565047	   	0.002104904144512022	   	6.88635757549073e-6
0.02009233002565047	   	0.0023644894126454096	   	8.689582028678297e-6
0.02009233002565047	   	0.0026560877829466894	   	0.000010964983931407008
0.02009233002565047	   	0.0029836472402833404	   	0.000013836200699483255
0.02009233002565047	   	0.0033516026509388445	   	0.000017459241799959873
0.02009233002565047	   	0.0037649358067924714	   	0.000022030963666561897
0.02009233002565047	   	0.004229242874389503	   	0.000027799762687635323
0.02009233002565047	   	0.0047508101621027985	   	0.000035079066407649745
0.02009233002565047	   	0.005336699231206312	   	0.00004426435459662131
0.02009233002565047	   	0.005994842503189415	   	0.00005585463279281408
0.02009233002565047	   	0.006734150657750828	   	0.00007047952149939923
0.02009233002565047	   	0.007564633275546298	   	0.00008893342718650118
0.02009233002565047	   	0.008497534359086447	   	0.00011221864259946908
0.02009233002565047	   	0.009545484566618348	   	0.0001415997035607512
0.02009233002565047	   	0.010722672220103242	   	0.00017867193232708772
0.02009233002565047	   	0.012045035402587835	   	0.00022544785445288284
0.02009233002565047	   	0.013530477745798075	   	0.00028446612507010416
0.02009233002565047	   	0.015199110829529346	   	0.00035892878820579827
0.02009233002565047	   	0.01707352647470692	   	0.00045287417599888314
0.02009233002565047	   	0.019179102616724907	   	0.0005713946017242356
0.02009233002565047	   	0.021544346900318867	   	0.0007209102922010428
0.02009233002565047	   	0.024201282647943835	   	0.000909513834993137
0.02009233002565047	   	0.02718588242732943	   	0.0011474028885130852
0.02009233002565047	   	0.030538555088334186	   	0.001447423129873548
0.02009233002565047	   	0.03430469286314922	   	0.0018257485034192257
0.02009233002565047	   	0.03853528593710531	   	0.002302731866257009
0.02009233002565047	   	0.043287612810830614	   	0.0029039661315604145
0.02009233002565047	   	0.04862601580065359	   	0.0036616038945856163
0.02009233002565047	   	0.054622772176843484	   	0.004615991984937771
0.02009233002565047	   	0.06135907273413182	   	0.0058176857484120124
0.02009233002565047	   	0.06892612104349702	   	0.007329914842752557
0.02009233002565047	   	0.07742636826811278	   	0.009231575688529512
0.02009233002565047	   	0.08697490026177843	   	0.011620821718302126
0.02009233002565047	   	0.09770099572992266	   	0.014619305280593886
0.02009233002565047	   	0.10974987654930568	   	0.018377085421550806
0.02009233002565047	   	0.12328467394420685	   	0.023078140558572473
0.02009233002565047	   	0.13848863713938744	   	0.02894629598849222
0.02009233002565047	   	0.15556761439304723	   	0.03625116981657663
0.02009233002565047	   	0.17475284000076866	   	0.045313430778877915
0.02009233002565047	   	0.19630406500402725	   	0.05650822462399255
0.02009233002565047	   	0.220513073990305	   	0.07026505746888421
0.02009233002565047	   	0.2477076355991714	   	0.08706176517242387
0.02009233002565047	   	0.2782559402207126	   	0.10740957419152802
0.02009233002565047	   	0.31257158496882415	   	0.13182593567948864
0.02009233002565047	   	0.35111917342151344	   	0.1607922275169822
0.02009233002565047	   	0.39442060594376643	   	0.19469514383132094
0.02009233002565047	   	0.44306214575838865	   	0.23375415498014523
0.02009233002565047	   	0.49770235643321137	   	0.27794289283516915
0.02009233002565047	   	0.5590810182512234	   	0.32691874217196587
0.02009233002565047	   	0.6280291441834259	   	0.37997992892335214
0.02009233002565047	   	0.705480231071866	   	0.4360695936311201
0.02009233002565047	   	0.7924828983539186	   	0.4938389345370371
0.02009233002565047	   	0.8902150854450392	   	0.5517667323377854
0.02009233002565047	   	1.000000000000002	   	0.6083151164394035
0.02104904144512021	   	0.00001	   	1.5548124788451927e-10
0.02104904144512021	   	0.000011233240329780266	   	1.9619508282278272e-10
0.02104904144512021	   	0.000012618568830660211	   	2.475701156709118e-10
0.02104904144512021	   	0.000014174741629268048	   	3.123980544805284e-10
0.02104904144512021	   	0.000015922827933410938	   	3.942016352704265e-10
0.02104904144512021	   	0.000017886495290574353	   	4.974260467304964e-10
0.02104904144512021	   	0.000020092330025650458	   	6.276804808013976e-10
0.02104904144512021	   	0.000022570197196339216	   	7.920429349351893e-10
0.02104904144512021	   	0.000025353644939701114	   	9.99444828924391e-10
0.02104904144512021	   	0.000028480358684358048	   	1.2611563362927672e-9
