0.012045035402587823	   	0.0013219411484660301	   	0.14925500880159587
0.012045035402587823	   	0.0014849682622544665	   	0.14925490332814612
0.012045035402587823	   	0.0016681005372000592	   	0.14925477023596032
0.012045035402587823	   	0.001873817422860385	   	0.1492546022930083
0.012045035402587823	   	0.002104904144512022	   	0.14925439037357774
0.012045035402587823	   	0.0023644894126454096	   	0.14925412296244436
0.012045035402587823	   	0.0026560877829466894	   	0.14925378552923255
0.012045035402587823	   	0.0029836472402833404	   	0.149253359738989
0.012045035402587823	   	0.0033516026509388445	   	0.1492528224561063
0.012045035402587823	   	0.0037649358067924714	   	0.14925214448752283
0.012045035402587823	   	0.004229242874389503	   	0.14925128899698883
0.012045035402587823	   	0.0047508101621027985	   	0.14925020950436546
0.012045035402587823	   	0.005336699231206312	   	0.14924884736145239
0.012045035402587823	   	0.005994842503189415	   	0.1492471285675232
0.012045035402587823	   	0.006734150657750828	   	0.14924495975206747
0.012045035402587823	   	0.007564633275546298	   	0.1492422231073077
0.012045035402587823	   	0.008497534359086447	   	0.14923876999650065
0.012045035402587823	   	0.009545484566618348	   	0.14923441289289072
0.012045035402587823	   	0.010722672220103242	   	0.14922891521476603
